timestamp,T_actual,P_actual_gauge,T_predicted,P_predicted,Q_watts,flow_lpm,water_L,eta_instant,health_score,anomaly_flag
2026-04-24T22:01:17.528342,106.56,0.21,,,1000.0,0.0,4.469,90.9,42,0
2026-04-24T22:01:17.743257,106.61,0.21,,,1000.0,0.0,4.469,90.9,42,0
2026-04-24T22:01:17.939535,106.61,0.21,,,1000.0,0.0,4.469,90.9,42,0
2026-04-24T22:01:18.668275,106.66,0.21,,,1000.0,0.0,4.469,90.9,42,0
2026-04-24T22:01:18.901313,106.66,0.21,,,1000.0,0.0,4.468,90.9,42,0
2026-04-24T22:01:19.399101,106.66,0.21,,,1000.0,0.0,4.468,90.9,42,0
2026-04-24T22:01:19.721582,106.71,0.21,,,1000.0,0.0,4.468,90.9,42,0
2026-04-24T22:01:19.935502,106.71,0.21,,,1000.0,0.0,4.468,90.9,42,0
2026-04-24T22:01:20.127016,106.71,0.21,,,1000.0,0.0,4.468,90.9,42,0
2026-04-24T22:01:20.882581,106.75,0.21,,,1000.0,0.0,4.468,90.8,42,0
2026-04-24T22:01:21.158514,106.75,0.21,,,1000.0,0.0,4.467,90.8,42,0
2026-04-24T22:01:21.703298,106.75,0.21,,,1000.0,0.0,4.467,90.8,41,1
2026-04-24T22:01:21.918041,106.79,0.21,,,1000.0,0.0,4.467,90.8,41,1
2026-04-24T22:01:22.130503,106.79,0.21,,,1000.0,0.0,4.467,90.8,41,1
2026-04-24T22:01:22.823034,106.79,0.21,,,1000.0,0.0,4.467,90.8,41,1
2026-04-24T22:01:23.258942,106.84,0.21,,,1000.0,0.0,4.466,90.8,41,1
2026-04-24T22:01:23.645942,106.84,0.21,,,1000.0,0.0,4.466,90.8,40,1
2026-04-24T22:01:23.878311,106.88,0.21,,,1000.0,0.0,4.466,90.8,40,1
2026-04-24T22:01:24.092242,106.88,0.21,,,1000.0,0.0,4.466,90.8,40,1
2026-04-24T22:01:24.304980,106.88,0.21,,,1000.0,0.0,4.466,90.8,40,1
2026-04-24T22:01:25.068945,106.92,0.21,,,1000.0,0.0,4.466,90.8,40,1
2026-04-24T22:01:25.581511,106.92,0.21,,,1000.0,0.0,4.465,90.8,40,1
2026-04-24T22:01:25.793854,106.92,0.21,,,1000.0,0.0,4.465,90.8,40,1
2026-04-24T22:01:26.103509,106.95,0.21,,,1000.0,0.0,4.465,90.8,40,1
2026-04-24T22:01:26.314284,106.95,0.21,,,1000.0,0.0,4.465,90.8,40,1
2026-04-24T22:01:26.526914,106.95,0.21,,,1000.0,0.0,4.465,90.8,40,1
2026-04-24T22:01:27.578532,106.98,0.21,,,1000.0,0.0,4.465,90.8,38,1
2026-04-24T22:01:27.812176,106.98,0.21,,,1000.0,0.0,4.464,90.8,38,1
2026-04-24T22:01:28.086794,106.98,0.21,,,1000.0,0.0,4.464,90.8,38,1
2026-04-24T22:01:28.320084,106.99,0.21,,,1000.0,0.0,4.464,90.8,38,1
2026-04-24T22:01:28.531391,106.99,0.21,,,1000.0,0.0,4.464,90.8,38,1
2026-04-24T22:01:29.402523,107.03,0.21,,,1000.0,0.0,4.464,90.8,37,1
2026-04-24T22:01:29.634772,107.03,0.21,,,1000.0,0.0,4.463,90.8,37,1
2026-04-24T22:01:29.850314,107.03,0.21,,,1000.0,0.0,4.463,90.8,37,1
2026-04-24T22:01:30.276203,107.06,0.22,,,1000.0,0.0,4.463,90.8,37,1
2026-04-24T22:01:30.488360,107.06,0.22,,,1000.0,0.0,4.463,90.8,37,1
2026-04-24T22:01:30.701902,107.06,0.22,,,1000.0,0.0,4.463,90.8,37,1
2026-04-24T22:01:31.560226,107.11,0.22,,,1000.0,0.0,4.463,90.8,37,1
2026-04-24T22:01:31.771629,107.11,0.22,,,1000.0,0.0,4.463,90.8,37,1
2026-04-24T22:01:31.992793,107.11,0.22,,,1000.0,0.0,4.463,90.8,37,1
2026-04-24T22:01:32.530935,107.14,0.22,,,1000.0,0.0,4.463,90.8,37,1
2026-04-24T22:01:32.742155,107.14,0.22,,,1000.0,0.0,4.462,90.8,37,1
2026-04-24T22:01:33.362547,107.14,0.22,,,1000.0,0.0,4.462,90.8,36,1
2026-04-24T22:01:33.625829,107.18,0.22,,,1000.0,0.0,4.462,90.8,36,1
2026-04-24T22:01:33.834959,107.18,0.22,,,1000.0,0.0,4.462,90.8,36,1
2026-04-24T22:01:34.494627,107.22,0.22,,,1000.0,0.0,4.462,90.8,36,1
2026-04-24T22:01:34.731359,107.22,0.22,,,1000.0,0.0,4.461,90.8,36,1
2026-04-24T22:01:34.942225,107.22,0.22,,,1000.0,0.0,4.461,90.8,36,1
2026-04-24T22:01:35.608019,107.25,0.22,,,1000.0,0.0,4.461,90.8,34,1
2026-04-24T22:01:35.819737,107.25,0.22,,,1000.0,0.0,4.461,90.8,34,1
2026-04-24T22:01:36.033021,107.25,0.22,,,1000.0,0.0,4.461,90.8,34,1
2026-04-24T22:01:36.712281,107.3,0.22,,,1000.0,0.0,4.461,90.8,34,1
2026-04-24T22:01:36.920760,107.3,0.22,,,1000.0,0.0,4.46,90.8,34,1
2026-04-24T22:01:37.429705,107.3,0.22,,,1000.0,0.0,4.46,90.8,33,1
2026-04-24T22:01:37.768732,107.32,0.22,,,1000.0,0.0,4.46,90.8,33,1
2026-04-24T22:01:37.980798,107.32,0.22,,,1000.0,0.0,4.46,90.8,33,1
2026-04-24T22:01:38.645159,107.32,0.22,,,1000.0,0.0,4.46,90.8,33,1
2026-04-24T22:01:38.911410,107.36,0.23,,,1000.0,0.0,4.459,90.8,33,1
2026-04-24T22:01:39.340420,107.36,0.23,,,1000.0,0.0,4.459,90.8,33,1
2026-04-24T22:01:39.730317,107.39,0.23,,,1000.0,0.0,4.459,90.8,32,1
2026-04-24T22:01:39.943180,107.39,0.23,,,1000.0,0.0,4.459,90.8,32,1
2026-04-24T22:01:40.153107,107.39,0.23,,,1000.0,0.0,4.459,90.8,32,1
2026-04-24T22:01:40.891658,107.43,0.23,,,1000.0,0.0,4.459,90.8,32,1
2026-04-24T22:01:41.223954,107.43,0.23,,,1000.0,0.0,4.458,90.8,32,1
2026-04-24T22:01:41.610908,107.43,0.23,,,1000.0,0.0,4.458,90.8,31,1
2026-04-24T22:01:41.926004,107.49,0.23,,,1000.0,0.0,4.458,90.8,31,1
2026-04-24T22:01:42.137825,107.49,0.23,,,1000.0,0.0,4.458,90.8,31,1
2026-04-24T22:01:42.348252,107.49,0.23,,,1000.0,0.0,4.458,90.8,31,1
2026-04-24T22:01:43.366368,107.49,0.23,,,1000.0,0.0,4.458,90.8,31,1
2026-04-24T22:01:43.632872,107.49,0.23,,,1000.0,0.0,4.457,90.8,30,1
2026-04-24T22:01:43.907607,107.49,0.23,,,1000.0,0.0,4.457,90.8,30,1
2026-04-24T22:01:44.119055,107.52,0.23,,,1000.0,0.0,4.457,90.8,30,1
2026-04-24T22:01:44.329699,107.52,0.23,,,1000.0,0.0,4.457,90.8,30,1
2026-04-24T22:01:45.049787,107.54,0.23,,,1000.0,0.0,4.457,90.8,30,1
2026-04-24T22:01:45.634018,107.54,0.23,,,1000.0,0.0,4.456,90.8,29,1
2026-04-24T22:01:45.865425,107.54,0.23,,,1000.0,0.0,4.456,90.8,29,1
2026-04-24T22:01:46.081834,107.57,0.23,,,1000.0,0.0,4.456,90.8,29,1
2026-04-24T22:01:46.290599,107.57,0.23,,,1000.0,0.0,4.456,90.8,29,1
2026-04-24T22:01:46.500164,107.57,0.23,,,1000.0,0.0,4.456,90.8,29,1
2026-04-24T22:01:47.504335,107.59,0.23,,,1000.0,0.0,4.456,90.8,27,1
2026-04-24T22:01:47.716376,107.59,0.23,,,1000.0,0.0,4.455,90.8,27,1
2026-04-24T22:01:47.928090,107.59,0.23,,,1000.0,0.0,4.455,90.8,27,1
2026-04-24T22:01:48.297433,107.64,0.23,,,1000.0,0.0,4.455,90.7,27,1
2026-04-24T22:01:48.508089,107.64,0.23,,,1000.0,0.0,4.455,90.7,27,1
2026-04-24T22:01:49.389487,107.64,0.23,,,1000.0,0.0,4.455,90.7,26,1
2026-04-24T22:01:49.656163,107.66,0.23,,,1000.0,0.0,4.455,90.7,26,1
2026-04-24T22:01:49.868718,107.66,0.23,,,1000.0,0.0,4.455,90.7,26,1
2026-04-24T22:01:50.309009,107.69,0.23,,,1000.0,0.0,4.455,90.7,26,1
2026-04-24T22:01:50.520173,107.69,0.23,,,1000.0,0.0,4.454,90.7,26,1
2026-04-24T22:01:50.733428,107.69,0.23,,,1000.0,0.0,4.454,90.7,26,1
2026-04-24T22:01:51.419510,107.72,0.23,,,1000.0,0.0,4.454,90.7,25,1
2026-04-24T22:01:51.630045,107.72,0.23,,,1000.0,0.0,4.454,90.7,25,1
2026-04-24T22:01:51.842777,107.72,0.23,,,1000.0,0.0,4.454,90.7,25,1
2026-04-24T22:01:52.541623,107.73,0.23,,,1000.0,0.0,4.454,90.7,25,1
2026-04-24T22:01:52.751841,107.73,0.23,,,1000.0,0.0,4.453,90.7,25,1
2026-04-24T22:01:52.963197,107.73,0.23,,,1000.0,0.0,4.453,90.7,25,1
2026-04-24T22:01:53.576794,107.76,0.24,,,1000.0,0.0,4.453,90.7,25,1
2026-04-24T22:01:53.786566,107.76,0.24,,,1000.0,0.0,4.453,90.7,25,1
2026-04-24T22:01:54.465801,107.76,0.24,,,1000.0,0.0,4.453,90.7,25,1
2026-04-24T22:01:54.732213,107.77,0.24,,,1000.0,0.0,4.452,90.7,25,1
2026-04-24T22:01:54.940702,107.77,0.24,,,1000.0,0.0,4.452,90.7,25,1
2026-04-24T22:01:55.563762,107.81,0.24,,,1000.0,0.0,4.452,90.7,24,1
2026-04-24T22:01:55.776062,107.81,0.24,,,1000.0,0.0,4.452,90.7,24,1
2026-04-24T22:01:55.987046,107.81,0.24,,,1000.0,0.0,4.452,90.7,24,1
2026-04-24T22:01:56.724445,107.83,0.24,,,1000.0,0.0,4.452,90.7,24,1
2026-04-24T22:01:56.935763,107.83,0.24,,,1000.0,0.0,4.451,90.7,24,1
2026-04-24T22:01:57.394941,107.83,0.24,,,1000.0,0.0,4.451,90.7,24,1
2026-04-24T22:01:57.751270,107.85,0.25,,,1000.0,0.0,4.451,90.7,24,1
2026-04-24T22:01:57.961374,107.85,0.25,,,1000.0,0.0,4.451,90.7,24,1
2026-04-24T22:01:58.169177,107.85,0.25,,,1000.0,0.0,4.451,90.7,24,1
2026-04-24T22:01:58.914524,107.88,0.25,,,1000.0,0.0,4.451,90.7,24,1
2026-04-24T22:01:59.384499,107.88,0.25,,,1000.0,0.0,4.45,90.7,24,1
2026-04-24T22:01:59.735077,107.88,0.25,,,1000.0,0.0,4.45,90.7,24,1
2026-04-24T22:01:59.950408,107.91,0.25,,,1000.0,0.0,4.45,90.7,24,1
2026-04-24T22:02:00.162088,107.91,0.25,,,1000.0,0.0,4.45,90.7,24,1
2026-04-24T22:02:00.869580,107.94,0.25,,,1000.0,0.0,4.45,90.7,24,1
2026-04-24T22:02:01.364013,107.94,0.25,,,1000.0,0.0,4.449,90.7,24,1
2026-04-24T22:02:01.603908,107.94,0.25,,,1000.0,0.0,4.449,90.7,24,1
2026-04-24T22:02:01.931982,107.96,0.25,,,1000.0,0.0,4.449,90.7,24,1
2026-04-24T22:02:02.144589,107.96,0.25,,,1000.0,0.0,4.449,90.7,24,1
2026-04-24T22:02:02.356440,107.96,0.25,,,1000.0,0.0,4.449,90.7,24,1
2026-04-24T22:02:03.193947,107.98,0.26,,,1000.0,0.0,4.449,90.7,24,1
2026-04-24T22:02:03.608702,107.98,0.26,,,1000.0,0.0,4.448,90.7,23,0
2026-04-24T22:02:03.819031,107.98,0.26,,,1000.0,0.0,4.448,90.7,23,0
2026-04-24T22:02:04.129843,108.0,0.26,,,1000.0,0.0,4.448,90.7,23,0
2026-04-24T22:02:04.350732,108.0,0.26,,,1000.0,0.0,4.448,90.7,23,0
2026-04-24T22:02:05.035008,108.0,0.26,,,1000.0,0.0,4.448,90.7,23,0
2026-04-24T22:02:05.622240,108.03,0.26,,,1000.0,0.0,4.447,90.7,23,0
2026-04-24T22:02:05.831321,108.03,0.26,,,1000.0,0.0,4.447,90.7,23,0
2026-04-24T22:02:06.113415,108.06,0.26,,,1000.0,0.0,4.447,90.7,23,0
2026-04-24T22:02:06.329450,108.06,0.26,,,1000.0,0.0,4.447,90.7,23,0
2026-04-24T22:02:06.547803,108.06,0.26,,,1000.0,0.0,4.447,90.7,23,0
2026-04-24T22:02:07.538434,108.08,0.26,,,1000.0,0.0,4.447,90.7,23,1
2026-04-24T22:02:07.751568,108.08,0.26,,,1000.0,0.0,4.446,90.7,23,1
2026-04-24T22:02:07.963050,108.08,0.26,,,1000.0,0.0,4.446,90.7,23,1
2026-04-24T22:02:08.304543,108.12,0.26,,,1000.0,0.0,4.446,90.7,23,1
2026-04-24T22:02:08.515849,108.12,0.26,,,1000.0,0.0,4.446,90.7,23,1
2026-04-24T22:02:08.727876,108.12,0.26,,,1000.0,0.0,4.446,90.7,23,1
2026-04-24T22:02:09.588141,108.14,0.26,,,1000.0,0.0,4.446,90.7,23,1
2026-04-24T22:02:09.800165,108.14,0.26,,,1000.0,0.0,4.446,90.7,23,1
2026-04-24T22:02:10.298027,108.14,0.26,,,1000.0,0.0,4.446,90.7,23,1
2026-04-24T22:02:10.563255,108.17,0.27,,,1000.0,0.0,4.445,90.7,23,1
2026-04-24T22:02:10.776321,108.17,0.27,,,1000.0,0.0,4.445,90.7,23,1
2026-04-24T22:02:11.424646,108.2,0.27,,,1000.0,0.0,4.445,90.7,23,0
2026-04-24T22:02:11.658354,108.2,0.27,,,1000.0,0.0,4.445,90.7,23,0
2026-04-24T22:02:11.871059,108.2,0.27,,,1000.0,0.0,4.445,90.7,23,0
2026-04-24T22:02:12.558490,108.22,0.27,,,1000.0,0.0,4.445,90.7,23,0
2026-04-24T22:02:12.771906,108.22,0.27,,,1000.0,0.0,4.444,90.7,23,0
2026-04-24T22:02:12.988936,108.22,0.27,,,1000.0,0.0,4.444,90.7,23,0
2026-04-24T22:02:13.588760,108.24,0.27,,,1000.0,0.0,4.444,90.7,23,1
2026-04-24T22:02:13.807587,108.24,0.27,,,1000.0,0.0,4.444,90.7,23,1
2026-04-24T22:02:14.021026,108.24,0.27,,,1000.0,0.0,4.444,90.7,23,1
2026-04-24T22:02:14.756516,108.28,0.27,,,1000.0,0.0,4.444,90.7,23,1
2026-04-24T22:02:14.966463,108.28,0.27,,,1000.0,0.0,4.443,90.7,23,1
2026-04-24T22:02:15.573522,108.28,0.27,,,1000.0,0.0,4.443,90.7,23,1
2026-04-24T22:02:15.808621,108.29,0.27,,,1000.0,0.0,4.443,90.7,23,1
2026-04-24T22:02:16.019981,108.29,0.27,,,1000.0,0.0,4.443,90.7,23,1
2026-04-24T22:02:16.704821,108.32,0.27,,,1000.0,0.0,4.443,90.7,23,1
2026-04-24T22:02:16.941064,108.32,0.27,,,1000.0,0.0,4.442,90.7,23,1
2026-04-24T22:02:17.468337,108.32,0.27,,,1000.0,0.0,4.442,90.7,22,1
2026-04-24T22:02:17.815002,108.34,0.27,,,1000.0,0.0,4.442,90.7,22,1
2026-04-24T22:02:18.024172,108.34,0.27,,,1000.0,0.0,4.442,90.7,22,1
2026-04-24T22:02:18.233007,108.34,0.27,,,1000.0,0.0,4.442,90.7,22,1
2026-04-24T22:02:18.923456,108.37,0.27,,,1000.0,0.0,4.442,90.7,22,1
2026-04-24T22:02:19.369512,108.37,0.27,,,1000.0,0.0,4.441,90.7,22,1
2026-04-24T22:02:19.667171,108.37,0.27,,,1000.0,0.0,4.441,90.7,22,1
2026-04-24T22:02:19.951860,108.39,0.27,,,1000.0,0.0,4.441,90.7,22,1
2026-04-24T22:02:20.162392,108.39,0.27,,,1000.0,0.0,4.441,90.7,22,1
2026-04-24T22:02:20.851900,108.39,0.27,,,1000.0,0.0,4.441,90.7,22,1
2026-04-24T22:02:21.437683,108.42,0.27,,,1000.0,0.0,4.44,90.7,22,1
2026-04-24T22:02:21.670061,108.42,0.27,,,1000.0,0.0,4.44,90.7,22,1
2026-04-24T22:02:21.941615,108.45,0.27,,,1000.0,0.0,4.44,90.7,22,1
2026-04-24T22:02:22.163879,108.45,0.27,,,1000.0,0.0,4.44,90.7,22,1
2026-04-24T22:02:22.387957,108.45,0.27,,,1000.0,0.0,4.44,90.7,22,1
2026-04-24T22:02:23.129326,108.48,0.27,,,1000.0,0.0,4.44,90.7,22,1
2026-04-24T22:02:23.592903,108.48,0.27,,,1000.0,0.0,4.439,90.7,21,1
2026-04-24T22:02:23.806515,108.48,0.27,,,1000.0,0.0,4.439,90.7,21,1
2026-04-24T22:02:24.129012,108.5,0.27,,,1000.0,0.0,4.439,90.7,21,1
2026-04-24T22:02:24.339517,108.5,0.27,,,1000.0,0.0,4.439,90.7,21,1
2026-04-24T22:02:24.548360,108.5,0.27,,,1000.0,0.0,4.439,90.7,21,1
2026-04-24T22:02:25.553842,108.54,0.27,,,1000.0,0.0,4.439,90.6,21,1
2026-04-24T22:02:25.768050,108.54,0.27,,,1000.0,0.0,4.439,90.6,21,1
2026-04-24T22:02:26.114284,108.54,0.27,,,1000.0,0.0,4.439,90.6,21,1
2026-04-24T22:02:26.325322,108.57,0.28,,,1000.0,0.0,4.438,90.6,21,1
2026-04-24T22:02:26.536936,108.57,0.28,,,1000.0,0.0,4.438,90.6,21,1
2026-04-24T22:02:27.430611,108.61,0.28,,,1000.0,0.0,4.438,90.6,21,1
2026-04-24T22:02:27.662939,108.61,0.28,,,1000.0,0.0,4.438,90.6,21,1
2026-04-24T22:02:27.877699,108.61,0.28,,,1000.0,0.0,4.438,90.6,21,1
2026-04-24T22:02:28.344399,108.65,0.28,,,1000.0,0.0,4.438,90.6,21,1
2026-04-24T22:02:28.558821,108.65,0.28,,,1000.0,0.0,4.437,90.6,21,1
2026-04-24T22:02:28.772953,108.65,0.28,,,1000.0,0.0,4.437,90.6,21,1
2026-04-24T22:02:29.467270,108.68,0.28,,,1000.0,0.0,4.437,90.6,21,1
2026-04-24T22:02:29.680655,108.68,0.28,,,1000.0,0.0,4.437,90.6,21,1
2026-04-24T22:02:29.891118,108.68,0.28,,,1000.0,0.0,4.437,90.6,21,1
2026-04-24T22:02:30.574506,108.71,0.28,,,1000.0,0.0,4.437,90.6,21,1
2026-04-24T22:02:30.792940,108.71,0.28,,,1000.0,0.0,4.436,90.6,21,1
2026-04-24T22:02:31.393445,108.71,0.28,,,1000.0,0.0,4.436,90.6,21,1
2026-04-24T22:02:31.612777,108.75,0.28,,,1000.0,0.0,4.436,90.6,21,1
2026-04-24T22:02:31.824472,108.75,0.28,,,1000.0,0.0,4.436,90.6,21,1
2026-04-24T22:02:32.532921,108.76,0.28,,,1000.0,0.0,4.436,90.6,21,1
2026-04-24T22:02:32.766470,108.76,0.28,,,1000.0,0.0,4.435,90.6,21,1
2026-04-24T22:02:32.975030,108.76,0.28,,,1000.0,0.0,4.435,90.6,21,1
2026-04-24T22:02:33.594615,108.79,0.28,,,1000.0,0.0,4.435,90.6,21,1
2026-04-24T22:02:33.807190,108.79,0.28,,,1000.0,0.0,4.435,90.6,21,1
2026-04-24T22:02:34.017849,108.79,0.28,,,1000.0,0.0,4.435,90.6,21,1
2026-04-24T22:02:34.751622,108.8,0.28,,,1000.0,0.0,4.435,90.6,21,1
2026-04-24T22:02:34.962919,108.8,0.28,,,1000.0,0.0,4.434,90.6,21,1
2026-04-24T22:02:35.467189,108.8,0.28,,,1000.0,0.0,4.434,90.6,21,1
2026-04-24T22:02:35.801091,108.83,0.28,,,1000.0,0.0,4.434,90.6,21,1
2026-04-24T22:02:36.028907,108.83,0.28,,,1000.0,0.0,4.434,90.6,21,1
2026-04-24T22:02:36.683565,108.83,0.28,,,1000.0,0.0,4.434,90.6,21,1
2026-04-24T22:02:36.945684,108.87,0.29,,,1000.0,0.0,4.433,90.6,21,1
2026-04-24T22:02:37.273305,108.87,0.29,,,1000.0,0.0,4.433,90.6,21,1
2026-04-24T22:02:37.886820,108.9,0.29,,,1000.0,0.0,4.433,90.6,21,1
2026-04-24T22:02:38.384296,108.9,0.29,,,1000.0,0.0,4.433,90.6,21,1
2026-04-24T22:02:38.763662,108.9,0.29,,,1000.0,0.0,4.433,90.6,21,1
2026-04-24T22:02:39.295219,108.93,0.29,,,1000.0,0.0,4.433,90.6,21,1
2026-04-24T22:02:39.882097,108.93,0.29,,,1000.0,0.0,4.432,90.6,20,1
2026-04-24T22:02:40.254668,108.93,0.29,,,1000.0,0.0,4.432,90.6,20,1
2026-04-24T22:02:40.653910,108.96,0.29,,,1000.0,0.0,4.432,90.6,20,1
2026-04-24T22:02:41.165740,108.96,0.29,,,1000.0,0.0,4.432,90.6,20,1
2026-04-24T22:02:41.926507,108.96,0.29,,,1000.0,0.0,4.432,90.6,20,1
2026-04-24T22:02:42.327018,108.98,0.29,,,1000.0,0.0,4.432,90.6,20,1
2026-04-24T22:02:42.725847,108.98,0.29,,,1000.0,0.0,4.431,90.6,20,1
2026-04-24T22:02:43.209914,108.98,0.29,,,1000.0,0.0,4.431,90.6,20,1
2026-04-24T22:02:44.414937,109.02,0.29,,,1000.0,0.0,4.43,90.6,20,1
2026-04-24T22:02:44.907498,109.02,0.29,,,1000.0,0.0,4.43,90.6,20,1
2026-04-24T22:02:45.730119,109.05,0.29,,,1000.0,0.0,4.43,90.6,20,1
2026-04-24T22:02:46.540272,109.05,0.29,,,1000.0,0.0,4.429,90.6,20,1
2026-04-24T22:02:46.955340,109.05,0.29,,,1000.0,0.0,4.429,90.6,20,1
2026-04-24T22:02:49.867449,109.08,0.29,,,1000.0,0.0,4.429,90.6,20,1
2026-04-24T22:02:51.092312,109.08,0.29,,,1000.0,0.0,4.427,90.6,20,0
2026-04-24T22:02:52.759569,109.08,0.29,,,1000.0,0.0,4.427,90.6,19,0
2026-04-24T22:02:52.984714,109.12,0.29,,,1000.0,0.0,4.427,90.6,19,0
2026-04-24T22:02:53.187087,109.12,0.29,,,1000.0,0.0,4.426,90.6,19,0
2026-04-24T22:02:53.390042,109.12,0.29,,,1000.0,0.0,4.426,90.6,19,0
2026-04-24T22:02:53.593620,109.14,0.29,,,1000.0,0.0,4.426,90.6,19,0
2026-04-24T22:02:54.156930,109.14,0.29,,,1000.0,0.0,4.426,90.6,19,1
2026-04-24T22:02:54.360135,109.14,0.29,,,1000.0,0.0,4.426,90.6,19,1
2026-04-24T22:02:54.568754,109.16,0.3,,,1000.0,0.0,4.426,90.6,19,1
2026-04-24T22:02:54.787044,109.16,0.3,,,1000.0,0.0,4.426,90.6,19,1
2026-04-24T22:02:54.993511,109.21,0.3,,,1000.0,0.0,4.426,90.6,19,1
2026-04-24T22:02:55.199636,109.21,0.3,,,1000.0,0.0,4.425,90.6,19,1
2026-04-24T22:02:55.416828,109.21,0.3,,,1000.0,0.0,4.425,90.6,19,1
2026-04-24T22:02:55.641874,109.24,0.3,,,1000.0,0.0,4.425,90.6,19,1
2026-04-24T22:02:56.170327,109.24,0.3,,,1000.0,0.0,4.425,90.6,19,1
2026-04-24T22:02:56.405918,109.24,0.3,,,1000.0,0.0,4.425,90.6,19,1
2026-04-24T22:02:56.618142,109.28,0.3,,,1000.0,0.0,4.425,90.6,19,1
2026-04-24T22:02:56.833861,109.28,0.3,,,1000.0,0.0,4.425,90.6,19,1
2026-04-24T22:02:57.056394,109.28,0.3,,,1000.0,0.0,4.425,90.6,19,1
2026-04-24T22:02:57.307390,109.31,0.3,,,1000.0,0.0,4.425,90.6,19,1
2026-04-24T22:02:58.864119,109.31,0.3,,,1000.0,0.0,4.424,90.6,19,1
2026-04-24T22:02:59.733166,109.31,0.3,,,1000.0,0.0,4.424,90.6,19,1
2026-04-24T22:03:00.289439,109.35,0.3,,,1000.0,0.0,4.423,90.6,19,1
2026-04-24T22:03:00.671930,109.35,0.3,,,1000.0,0.0,4.423,90.6,19,1
2026-04-24T22:03:01.127657,109.37,0.3,,,1000.0,0.0,4.423,90.6,19,1
2026-04-24T22:03:01.826408,109.37,0.31,,,1000.0,0.0,4.422,90.6,18,0
2026-04-24T22:03:02.197591,109.37,0.31,,,1000.0,0.0,4.422,90.6,18,0
2026-04-24T22:03:02.566301,109.42,0.31,,,1000.0,0.0,4.422,90.5,18,0
2026-04-24T22:03:02.860653,109.42,0.31,,,1000.0,0.0,4.422,90.5,18,0
2026-04-24T22:03:03.206282,109.42,0.31,,,1000.0,0.0,4.422,90.5,18,0
2026-04-24T22:03:03.795645,109.45,0.31,,,1000.0,0.0,4.422,90.5,18,1
2026-04-24T22:03:04.163965,109.45,0.31,,,1000.0,0.0,4.421,90.5,18,1
2026-04-24T22:03:04.531176,109.45,0.31,,,1000.0,0.0,4.421,90.5,18,1
2026-04-24T22:03:04.884724,109.48,0.31,,,1000.0,0.0,4.421,90.5,18,1
2026-04-24T22:03:05.526402,109.48,0.31,,,1000.0,0.0,4.421,90.5,18,1
2026-04-24T22:03:05.907269,109.48,0.31,,,1000.0,0.0,4.421,90.5,18,1
2026-04-24T22:03:06.483314,109.51,0.31,,,1000.0,0.0,4.42,90.5,18,1
2026-04-24T22:03:06.966625,109.51,0.31,,,1000.0,0.0,4.42,90.5,18,1
2026-04-24T22:03:07.743080,109.55,0.31,,,1000.0,0.0,4.42,90.5,18,1
2026-04-24T22:03:08.010561,109.55,0.31,,,1000.0,0.0,4.42,90.5,18,1
2026-04-24T22:03:08.226114,109.55,0.31,,,1000.0,0.0,4.42,90.5,18,1
2026-04-24T22:03:08.451251,109.56,0.31,,,1000.0,0.0,4.42,90.5,18,1
2026-04-24T22:03:08.663696,109.56,0.31,,,1000.0,0.0,4.419,90.5,18,1
2026-04-24T22:03:08.884413,109.56,0.31,,,1000.0,0.0,4.419,90.5,18,1
2026-04-24T22:03:09.459043,109.59,0.31,,,1000.0,0.0,4.419,90.5,18,1
2026-04-24T22:03:09.796648,109.59,0.31,,,1000.0,0.0,4.419,90.5,18,1
2026-04-24T22:03:10.007332,109.59,0.31,,,1000.0,0.0,4.419,90.5,18,1
2026-04-24T22:03:10.216323,109.62,0.31,,,1000.0,0.0,4.419,90.5,18,1
2026-04-24T22:03:10.451442,109.62,0.31,,,1000.0,0.0,4.419,90.5,18,1
2026-04-24T22:03:10.676567,109.62,0.31,,,1000.0,0.0,4.419,90.5,18,1
2026-04-24T22:03:10.926407,109.66,0.31,,,1000.0,0.0,4.418,90.5,18,1
2026-04-24T22:03:11.363809,109.66,0.31,,,1000.0,0.0,4.418,90.5,18,1
2026-04-24T22:03:11.836915,109.69,0.31,,,1000.0,0.0,4.418,90.5,17,1
2026-04-24T22:03:12.048473,109.69,0.31,,,1000.0,0.0,4.418,90.5,17,1
2026-04-24T22:03:12.286206,109.69,0.31,,,1000.0,0.0,4.418,90.5,17,1
2026-04-24T22:03:12.535175,109.72,0.31,,,1000.0,0.0,4.418,90.5,17,1
2026-04-24T22:03:12.776041,109.72,0.31,,,1000.0,0.0,4.418,90.5,17,1
2026-04-24T22:03:13.008594,109.72,0.31,,,1000.0,0.0,4.418,90.5,17,1
2026-04-24T22:03:13.673536,109.75,0.31,,,1000.0,0.0,4.418,90.5,17,1
2026-04-24T22:03:14.045870,109.75,0.31,,,1000.0,0.0,4.417,90.5,17,1
2026-04-24T22:03:14.414217,109.75,0.31,,,1000.0,0.0,4.417,90.5,17,1
2026-04-24T22:03:14.794668,109.78,0.32,,,1000.0,0.0,4.417,90.5,17,1
2026-04-24T22:03:15.258879,109.78,0.32,,,1000.0,0.0,4.417,90.5,17,1
2026-04-24T22:03:15.884568,109.78,0.32,,,1000.0,0.0,4.417,90.5,16,1
2026-04-24T22:03:16.129406,109.81,0.32,,,1000.0,0.0,4.416,90.5,16,1
