timestamp,T_actual,P_actual_gauge,T_predicted,P_predicted,Q_watts,flow_lpm,water_L,eta_instant,health_score,anomaly_flag
2026-04-24T21:22:41.476459,70.11,0.13,,,1000.0,0.0,4.513,94.9,98,0
2026-04-24T21:22:41.490067,70.11,0.13,,,1000.0,0.0,4.513,94.9,98,0
2026-04-24T21:22:42.498726,70.15,0.13,,,1000.0,0.0,4.513,94.9,98,0
2026-04-24T21:22:42.510521,70.15,0.13,,,1000.0,0.0,4.513,94.9,98,0
2026-04-24T21:22:43.535922,70.15,0.13,,,1000.0,0.0,4.513,94.9,98,0
2026-04-24T21:22:43.557001,70.19,0.13,,,1000.0,0.0,4.513,94.9,98,0
2026-04-24T21:22:43.568377,70.19,0.13,,,1000.0,0.0,4.513,94.9,98,0
2026-04-24T21:22:44.598560,70.24,0.13,,,1000.0,0.0,4.513,94.9,98,0
2026-04-24T21:22:44.615150,70.24,0.14,,,1000.0,0.0,4.513,94.9,98,0
2026-04-24T21:22:44.627192,70.24,0.14,,,1000.0,0.0,4.513,94.9,98,0
2026-04-24T21:22:45.658329,70.28,0.14,,,1000.0,0.0,4.513,94.9,98,0
2026-04-24T21:22:45.674653,70.28,0.14,,,1000.0,0.0,4.513,94.9,98,0
2026-04-24T21:22:45.686607,70.28,0.14,,,1000.0,0.0,4.513,94.9,98,0
2026-04-24T21:22:46.715607,70.34,0.14,,,1000.0,0.0,4.513,94.9,98,0
2026-04-24T21:22:46.730756,70.34,0.14,,,1000.0,0.0,4.513,94.9,98,0
2026-04-24T21:22:46.747270,70.34,0.14,,,1000.0,0.0,4.513,94.9,98,0
2026-04-24T21:22:47.811845,70.39,0.14,,,1000.0,0.0,4.513,94.9,98,0
2026-04-24T21:22:47.831180,70.39,0.14,,,1000.0,0.0,4.513,94.9,98,0
2026-04-24T21:22:48.813857,70.39,0.14,,,1000.0,0.0,4.513,94.9,98,0
2026-04-24T21:22:48.834732,70.45,0.14,,,1000.0,0.0,4.513,94.9,98,0
2026-04-24T21:22:48.849531,70.45,0.14,,,1000.0,0.0,4.513,94.9,98,0
2026-04-24T21:22:49.873580,70.5,0.14,,,1000.0,0.0,4.513,94.9,98,0
2026-04-24T21:22:49.894856,70.5,0.14,,,1000.0,0.0,4.513,94.9,98,0
2026-04-24T21:22:49.907295,70.5,0.14,,,1000.0,0.0,4.513,94.9,98,0
2026-04-24T21:22:50.932937,70.55,0.14,,,1000.0,0.0,4.513,94.9,98,0
2026-04-24T21:22:50.947721,70.55,0.14,,,1000.0,0.0,4.513,94.9,98,0
2026-04-24T21:22:50.960154,70.55,0.14,,,1000.0,0.0,4.513,94.9,98,0
2026-04-24T21:22:51.990419,70.62,0.14,,,1000.0,0.0,4.513,94.9,98,0
2026-04-24T21:22:52.005877,70.62,0.14,,,1000.0,0.0,4.513,94.9,98,0
2026-04-24T21:22:52.018600,70.62,0.14,,,1000.0,0.0,4.513,94.9,98,0
2026-04-24T21:22:53.053004,70.66,0.14,,,1000.0,0.0,4.513,94.9,98,0
2026-04-24T21:22:53.075949,70.66,0.14,,,1000.0,0.0,4.513,94.9,98,0
2026-04-24T21:22:54.091557,70.66,0.14,,,1000.0,0.0,4.513,94.9,98,0
2026-04-24T21:22:54.109704,70.72,0.14,,,1000.0,0.0,4.513,94.9,98,0
2026-04-24T21:22:54.122905,70.72,0.14,,,1000.0,0.0,4.513,94.9,98,0
2026-04-24T21:22:55.145875,70.78,0.14,,,1000.0,0.0,4.513,94.9,98,0
2026-04-24T21:22:55.168243,70.78,0.14,,,1000.0,0.0,4.513,94.9,98,0
2026-04-24T21:22:55.185189,70.78,0.14,,,1000.0,0.0,4.513,94.9,98,0
2026-04-24T21:22:56.217328,70.83,0.14,,,1000.0,0.0,4.513,94.9,98,0
2026-04-24T21:22:56.247789,70.83,0.14,,,1000.0,0.0,4.513,94.9,98,0
2026-04-24T21:22:56.323899,70.83,0.14,,,1000.0,0.0,4.513,94.9,98,0
2026-04-24T21:22:57.297958,70.88,0.14,,,1000.0,0.0,4.513,94.9,98,0
2026-04-24T21:22:57.372739,70.88,0.14,,,1000.0,0.0,4.513,94.9,98,0
2026-04-24T21:22:57.459950,70.88,0.14,,,1000.0,0.0,4.513,94.9,98,0
2026-04-24T21:22:59.148999,70.92,0.14,,,1000.0,0.0,4.513,94.9,98,0
2026-04-24T21:22:59.298669,70.92,0.14,,,1000.0,0.0,4.513,94.9,98,0
2026-04-24T21:22:59.421228,70.92,0.14,,,1000.0,0.0,4.513,94.9,98,0
2026-04-24T21:23:00.051815,70.98,0.14,,,1000.0,0.0,4.513,94.9,98,0
2026-04-24T21:23:00.411851,70.98,0.14,,,1000.0,0.0,4.513,94.9,98,0
2026-04-24T21:23:00.695852,71.03,0.14,,,1000.0,0.0,4.513,94.8,98,0
2026-04-24T21:23:00.812521,71.03,0.14,,,1000.0,0.0,4.513,94.8,98,0
2026-04-24T21:23:00.921866,71.03,0.14,,,1000.0,0.0,4.513,94.8,98,0
2026-04-24T21:23:01.594202,71.08,0.14,,,1000.0,0.0,4.513,94.8,98,0
2026-04-24T21:23:02.312904,71.08,0.14,,,1000.0,0.0,4.513,94.8,98,0
2026-04-24T21:23:04.181505,71.08,0.14,,,1000.0,0.0,4.513,94.8,98,0
2026-04-24T21:23:05.420220,71.15,0.14,,,1000.0,0.0,4.513,94.8,98,0
2026-04-24T21:23:05.504918,71.15,0.14,,,1000.0,0.0,4.513,94.8,98,0
2026-04-24T21:23:05.540708,71.15,0.14,,,1000.0,0.0,4.513,94.8,98,0
2026-04-24T21:23:05.573285,71.21,0.14,,,1000.0,0.0,4.513,94.8,98,0
2026-04-24T21:23:05.597520,71.21,0.14,,,1000.0,0.0,4.513,94.8,98,0
2026-04-24T21:23:05.621020,71.21,0.14,,,1000.0,0.0,4.513,94.8,98,0
2026-04-24T21:23:05.643454,71.26,0.14,,,1000.0,0.0,4.513,94.8,98,0
2026-04-24T21:23:05.666255,71.26,0.14,,,1000.0,0.0,4.513,94.8,98,0
2026-04-24T21:23:05.698979,71.3,0.14,,,1000.0,0.0,4.513,94.8,98,0
2026-04-24T21:23:05.723628,71.3,0.14,,,1000.0,0.0,4.513,94.8,98,0
2026-04-24T21:23:05.744537,71.3,0.14,,,1000.0,0.0,4.513,94.8,98,0
2026-04-24T21:23:06.760563,71.36,0.14,,,1000.0,0.0,4.513,94.8,98,0
2026-04-24T21:23:06.775541,71.36,0.14,,,1000.0,0.0,4.513,94.8,98,0
2026-04-24T21:23:06.788761,71.36,0.14,,,1000.0,0.0,4.513,94.8,98,0
2026-04-24T21:23:07.819745,71.4,0.14,,,1000.0,0.0,4.513,94.8,98,0
2026-04-24T21:23:07.834479,71.4,0.14,,,1000.0,0.0,4.513,94.8,98,0
2026-04-24T21:23:07.850150,71.4,0.14,,,1000.0,0.0,4.513,94.8,98,0
2026-04-24T21:23:08.878130,71.45,0.14,,,1000.0,0.0,4.513,94.8,98,0
2026-04-24T21:23:08.889898,71.45,0.14,,,1000.0,0.0,4.513,94.8,98,0
2026-04-24T21:23:09.917509,71.45,0.14,,,1000.0,0.0,4.513,94.8,98,0
2026-04-24T21:23:09.936402,71.51,0.14,,,1000.0,0.0,4.513,94.8,98,0
2026-04-24T21:23:09.948399,71.51,0.14,,,1000.0,0.0,4.513,94.8,98,0
2026-04-24T21:23:10.975582,71.56,0.14,,,1000.0,0.0,4.513,94.8,98,0
2026-04-24T21:23:10.992994,71.56,0.14,,,1000.0,0.0,4.513,94.8,98,0
2026-04-24T21:23:11.005135,71.56,0.14,,,1000.0,0.0,4.513,94.8,98,0
2026-04-24T21:23:12.036818,71.59,0.14,,,1000.0,0.0,4.513,94.8,98,0
2026-04-24T21:23:12.052233,71.59,0.14,,,1000.0,0.0,4.513,94.8,98,0
2026-04-24T21:23:12.065177,71.59,0.14,,,1000.0,0.0,4.513,94.8,98,0
2026-04-24T21:23:13.096782,71.62,0.14,,,1000.0,0.0,4.513,94.8,98,0
2026-04-24T21:23:13.111709,71.62,0.14,,,1000.0,0.0,4.513,94.8,98,0
2026-04-24T21:23:13.123934,71.62,0.14,,,1000.0,0.0,4.513,94.8,98,0
2026-04-24T21:23:14.154819,71.65,0.14,,,1000.0,0.0,4.513,94.8,98,0
2026-04-24T21:23:14.167130,71.65,0.14,,,1000.0,0.0,4.513,94.8,98,0
2026-04-24T21:23:15.194279,71.65,0.14,,,1000.0,0.0,4.513,94.8,98,0
2026-04-24T21:23:15.212644,71.68,0.14,,,1000.0,0.0,4.513,94.8,98,0
2026-04-24T21:23:15.224485,71.68,0.14,,,1000.0,0.0,4.513,94.8,98,0
2026-04-24T21:23:16.254778,71.72,0.14,,,1000.0,0.0,4.513,94.8,98,0
2026-04-24T21:23:16.307327,71.72,0.14,,,1000.0,0.0,4.513,94.8,98,0
2026-04-24T21:23:16.331054,71.72,0.14,,,1000.0,0.0,4.513,94.8,98,0
2026-04-24T21:23:17.304734,71.75,0.14,,,1000.0,0.0,4.513,94.8,98,0
2026-04-24T21:23:17.326330,71.75,0.14,,,1000.0,0.0,4.513,94.8,98,0
2026-04-24T21:23:17.338001,71.75,0.14,,,1000.0,0.0,4.513,94.8,98,0
2026-04-24T21:23:18.362882,71.79,0.15,,,1000.0,0.0,4.513,94.8,98,0
2026-04-24T21:23:18.383511,71.79,0.15,,,1000.0,0.0,4.513,94.8,98,0
2026-04-24T21:23:18.395551,71.79,0.15,,,1000.0,0.0,4.513,94.8,98,0
2026-04-24T21:23:19.432051,71.82,0.15,,,1000.0,0.0,4.513,94.8,98,0
2026-04-24T21:23:19.445765,71.82,0.15,,,1000.0,0.0,4.513,94.8,98,0
2026-04-24T21:23:20.469439,71.82,0.15,,,1000.0,0.0,4.513,94.8,98,0
2026-04-24T21:23:20.490145,71.87,0.15,,,1000.0,0.0,4.513,94.8,98,0
2026-04-24T21:23:20.502811,71.87,0.15,,,1000.0,0.0,4.513,94.8,98,0
2026-04-24T21:23:21.525329,71.91,0.15,,,1000.0,0.0,4.513,94.7,98,0
2026-04-24T21:23:21.545617,71.91,0.15,,,1000.0,0.0,4.513,94.7,98,0
2026-04-24T21:23:21.557458,71.91,0.15,,,1000.0,0.0,4.513,94.7,98,0
2026-04-24T21:23:22.589924,71.96,0.15,,,1000.0,0.0,4.513,94.7,98,0
2026-04-24T21:23:22.605785,71.96,0.15,,,1000.0,0.0,4.513,94.7,98,0
2026-04-24T21:23:22.617883,71.96,0.15,,,1000.0,0.0,4.513,94.7,98,0
2026-04-24T21:23:23.645453,71.99,0.15,,,1000.0,0.0,4.513,94.7,98,0
2026-04-24T21:23:23.660774,71.99,0.15,,,1000.0,0.0,4.513,94.7,98,0
2026-04-24T21:23:23.672903,71.99,0.15,,,1000.0,0.0,4.513,94.7,98,0
2026-04-24T21:23:24.709112,72.02,0.15,,,1000.0,0.0,4.513,94.7,98,0
2026-04-24T21:23:24.722003,72.02,0.15,,,1000.0,0.0,4.513,94.7,98,0
2026-04-24T21:23:25.742685,72.02,0.15,,,1000.0,0.0,4.513,94.7,98,0
2026-04-24T21:23:25.764285,72.06,0.15,,,1000.0,0.0,4.513,94.7,98,0
2026-04-24T21:23:25.776442,72.06,0.15,,,1000.0,0.0,4.513,94.7,98,0
2026-04-24T21:23:26.800065,72.09,0.15,,,1000.0,0.0,4.513,94.7,98,0
2026-04-24T21:23:26.822063,72.09,0.15,,,1000.0,0.0,4.513,94.7,98,0
2026-04-24T21:23:26.833871,72.09,0.15,,,1000.0,0.0,4.513,94.7,98,0
2026-04-24T21:23:27.859800,72.12,0.15,,,1000.0,0.0,4.513,94.7,98,0
2026-04-24T21:23:27.880726,72.12,0.15,,,1000.0,0.0,4.513,94.7,98,0
2026-04-24T21:23:27.892870,72.12,0.15,,,1000.0,0.0,4.513,94.7,98,0
2026-04-24T21:23:28.928517,72.13,0.15,,,1000.0,0.0,4.513,94.7,98,0
2026-04-24T21:23:28.945459,72.13,0.15,,,1000.0,0.0,4.513,94.7,98,0
2026-04-24T21:23:28.959592,72.13,0.15,,,1000.0,0.0,4.513,94.7,98,0
2026-04-24T21:23:29.987155,72.15,0.15,,,1000.0,0.0,4.513,94.7,98,0
2026-04-24T21:23:30.001989,72.15,0.15,,,1000.0,0.0,4.513,94.7,98,0
2026-04-24T21:23:31.019835,72.15,0.15,,,1000.0,0.0,4.513,94.7,98,0
2026-04-24T21:23:31.040774,72.18,0.15,,,1000.0,0.0,4.513,94.7,98,0
2026-04-24T21:23:31.052591,72.18,0.15,,,1000.0,0.0,4.513,94.7,98,0
2026-04-24T21:23:32.081122,72.21,0.15,,,1000.0,0.0,4.513,94.7,98,0
2026-04-24T21:23:32.099511,72.21,0.15,,,1000.0,0.0,4.513,94.7,98,0
2026-04-24T21:23:32.111386,72.21,0.15,,,1000.0,0.0,4.513,94.7,98,0
2026-04-24T21:23:33.142413,72.22,0.15,,,1000.0,0.0,4.513,94.7,98,0
2026-04-24T21:23:33.156309,72.22,0.15,,,1000.0,0.0,4.513,94.7,98,0
2026-04-24T21:23:33.167712,72.22,0.15,,,1000.0,0.0,4.513,94.7,98,0
2026-04-24T21:23:34.199190,72.24,0.15,,,1000.0,0.0,4.513,94.7,98,0
2026-04-24T21:23:34.216326,72.24,0.15,,,1000.0,0.0,4.513,94.7,98,0
2026-04-24T21:23:34.228225,72.24,0.15,,,1000.0,0.0,4.513,94.7,98,0
2026-04-24T21:23:35.260100,72.29,0.15,,,1000.0,0.0,4.513,94.7,98,0
2026-04-24T21:23:35.273501,72.29,0.15,,,1000.0,0.0,4.513,94.7,98,0
2026-04-24T21:23:36.297268,72.29,0.15,,,1000.0,0.0,4.513,94.7,98,0
2026-04-24T21:23:36.315488,72.32,0.15,,,1000.0,0.0,4.513,94.7,98,0
2026-04-24T21:23:36.326898,72.32,0.15,,,1000.0,0.0,4.513,94.7,98,0
2026-04-24T21:23:37.353113,72.33,0.15,,,1000.0,0.0,4.513,94.7,98,0
2026-04-24T21:23:37.373456,72.33,0.15,,,1000.0,0.0,4.513,94.7,98,0
2026-04-24T21:23:37.384828,72.33,0.15,,,1000.0,0.0,4.513,94.7,98,0
2026-04-24T21:23:38.416597,72.35,0.15,,,1000.0,0.0,4.513,94.7,98,0
2026-04-24T21:23:38.430726,72.35,0.15,,,1000.0,0.0,4.513,94.7,98,0
2026-04-24T21:23:38.442175,72.35,0.15,,,1000.0,0.0,4.513,94.7,98,0
2026-04-24T21:23:39.473249,72.39,0.15,,,1000.0,0.0,4.513,94.7,98,0
2026-04-24T21:23:39.487722,72.39,0.15,,,1000.0,0.0,4.513,94.7,98,0
2026-04-24T21:23:39.500670,72.39,0.15,,,1000.0,0.0,4.513,94.7,98,0
2026-04-24T21:23:40.533575,72.43,0.15,,,1000.0,0.0,4.513,94.7,98,0
2026-04-24T21:23:40.545411,72.43,0.15,,,1000.0,0.0,4.513,94.7,98,0
2026-04-24T21:23:41.570118,72.43,0.15,,,1000.0,0.0,4.513,94.7,98,0
2026-04-24T21:23:41.591499,72.47,0.15,,,1000.0,0.0,4.513,94.7,98,0
2026-04-24T21:23:41.604272,72.47,0.15,,,1000.0,0.0,4.513,94.7,98,0
2026-04-24T21:23:42.636174,72.53,0.15,,,1000.0,0.0,4.513,94.7,98,0
2026-04-24T21:23:42.649628,72.53,0.15,,,1000.0,0.0,4.513,94.7,98,0
2026-04-24T21:23:42.666633,72.53,0.15,,,1000.0,0.0,4.513,94.7,98,0
2026-04-24T21:23:43.690978,72.55,0.15,,,1000.0,0.0,4.513,94.7,98,0
2026-04-24T21:23:43.705927,72.55,0.15,,,1000.0,0.0,4.513,94.7,98,0
2026-04-24T21:23:43.719026,72.55,0.15,,,1000.0,0.0,4.513,94.7,98,0
2026-04-24T21:23:44.749112,72.62,0.15,,,1000.0,0.0,4.513,94.7,98,0
2026-04-24T21:23:44.778455,72.62,0.15,,,1000.0,0.0,4.513,94.7,98,0
2026-04-24T21:23:44.791130,72.62,0.15,,,1000.0,0.0,4.513,94.7,98,0
2026-04-24T21:23:45.808953,72.66,0.15,,,1000.0,0.0,4.513,94.7,98,0
2026-04-24T21:23:45.823877,72.66,0.15,,,1000.0,0.0,4.513,94.7,98,0
2026-04-24T21:23:46.844632,72.66,0.15,,,1000.0,0.0,4.513,94.7,98,0
2026-04-24T21:23:46.868289,72.68,0.16,,,1000.0,0.0,4.513,94.7,98,0
2026-04-24T21:23:46.880803,72.68,0.16,,,1000.0,0.0,4.513,94.7,98,0
2026-04-24T21:23:47.908352,72.74,0.16,,,1000.0,0.0,4.513,94.7,98,0
2026-04-24T21:23:47.923793,72.74,0.16,,,1000.0,0.0,4.513,94.7,98,0
2026-04-24T21:23:47.936547,72.74,0.16,,,1000.0,0.0,4.513,94.7,98,0
2026-04-24T21:23:48.969960,72.79,0.16,,,1000.0,0.0,4.513,94.6,98,0
2026-04-24T21:23:48.985527,72.79,0.16,,,1000.0,0.0,4.513,94.6,98,0
2026-04-24T21:23:48.997410,72.79,0.16,,,1000.0,0.0,4.513,94.6,98,0
2026-04-24T21:23:50.028879,72.83,0.16,,,1000.0,0.0,4.513,94.6,98,0
2026-04-24T21:23:50.044542,72.83,0.16,,,1000.0,0.0,4.513,94.6,98,0
2026-04-24T21:23:50.056762,72.83,0.16,,,1000.0,0.0,4.513,94.6,98,0
2026-04-24T21:23:51.087056,72.87,0.16,,,1000.0,0.0,4.513,94.6,98,0
2026-04-24T21:23:51.101064,72.87,0.16,,,1000.0,0.0,4.513,94.6,98,0
2026-04-24T21:23:52.123058,72.87,0.16,,,1000.0,0.0,4.513,94.6,98,0
2026-04-24T21:23:52.144451,72.92,0.16,,,1000.0,0.0,4.513,94.6,98,0
2026-04-24T21:23:52.156200,72.92,0.16,,,1000.0,0.0,4.513,94.6,98,0
2026-04-24T21:23:53.185096,72.98,0.16,,,1000.0,0.0,4.513,94.6,98,0
2026-04-24T21:23:53.204924,72.98,0.16,,,1000.0,0.0,4.513,94.6,98,0
2026-04-24T21:23:53.217936,72.98,0.16,,,1000.0,0.0,4.513,94.6,98,0
2026-04-24T21:23:54.245779,73.04,0.16,,,1000.0,0.0,4.513,94.6,98,0
2026-04-24T21:23:54.261331,73.04,0.16,,,1000.0,0.0,4.513,94.6,98,0
2026-04-24T21:23:54.272969,73.04,0.16,,,1000.0,0.0,4.513,94.6,98,0
2026-04-24T21:23:55.305952,73.09,0.16,,,1000.0,0.0,4.513,94.6,98,0
2026-04-24T21:23:55.320298,73.09,0.16,,,1000.0,0.0,4.513,94.6,98,0
2026-04-24T21:23:55.332140,73.09,0.16,,,1000.0,0.0,4.513,94.6,98,0
2026-04-24T21:23:56.362452,73.15,0.16,,,1000.0,0.0,4.513,94.6,98,0
2026-04-24T21:23:56.376953,73.15,0.16,,,1000.0,0.0,4.513,94.6,98,0
2026-04-24T21:23:57.399886,73.15,0.16,,,1000.0,0.0,4.513,94.6,98,0
2026-04-24T21:23:57.421001,73.18,0.16,,,1000.0,0.0,4.513,94.6,98,0
2026-04-24T21:23:57.433145,73.18,0.16,,,1000.0,0.0,4.513,94.6,98,0
2026-04-24T21:23:58.462093,73.24,0.16,,,1000.0,0.0,4.513,94.6,98,0
2026-04-24T21:23:58.479955,73.24,0.16,,,1000.0,0.0,4.513,94.6,98,0
2026-04-24T21:23:58.492582,73.24,0.16,,,1000.0,0.0,4.513,94.6,98,0
2026-04-24T21:23:59.521578,73.3,0.16,,,1000.0,0.0,4.513,94.6,98,0
2026-04-24T21:23:59.536010,73.3,0.16,,,1000.0,0.0,4.513,94.6,98,0
2026-04-24T21:23:59.547528,73.3,0.16,,,1000.0,0.0,4.513,94.6,98,0
2026-04-24T21:24:00.581603,73.35,0.16,,,1000.0,0.0,4.513,94.6,98,0
2026-04-24T21:24:00.595639,73.35,0.16,,,1000.0,0.0,4.513,94.6,98,0
2026-04-24T21:24:00.607167,73.35,0.16,,,1000.0,0.0,4.513,94.6,98,0
2026-04-24T21:24:01.639715,73.42,0.16,,,1000.0,0.0,4.513,94.6,98,0
2026-04-24T21:24:01.653680,73.42,0.16,,,1000.0,0.0,4.513,94.6,98,0
2026-04-24T21:24:02.730706,73.42,0.16,,,1000.0,0.0,4.513,94.6,97,0
2026-04-24T21:24:02.826683,73.49,0.16,,,1000.0,0.0,4.513,94.6,97,0
2026-04-24T21:24:02.898787,73.49,0.16,,,1000.0,0.0,4.513,94.6,97,0
2026-04-24T21:24:03.751703,73.56,0.16,,,1000.0,0.0,4.513,94.6,97,0
2026-04-24T21:24:03.809651,73.56,0.16,,,1000.0,0.0,4.513,94.6,97,0
2026-04-24T21:24:04.430598,73.56,0.16,,,1000.0,0.0,4.513,94.6,97,0
2026-04-24T21:24:04.795666,73.62,0.16,,,1000.0,0.0,4.513,94.6,97,0
2026-04-24T21:24:04.828468,73.62,0.16,,,1000.0,0.0,4.513,94.6,97,0
2026-04-24T21:24:04.864461,73.62,0.16,,,1000.0,0.0,4.513,94.6,97,0
2026-04-24T21:24:05.870939,73.68,0.17,,,1000.0,0.0,4.513,94.5,97,0
2026-04-24T21:24:05.903195,73.68,0.17,,,1000.0,0.0,4.513,94.5,97,0
2026-04-24T21:24:05.950467,73.68,0.17,,,1000.0,0.0,4.513,94.5,97,0
2026-04-24T21:24:06.926447,73.74,0.17,,,1000.0,0.0,4.513,94.5,97,0
2026-04-24T21:24:06.959086,73.74,0.17,,,1000.0,0.0,4.513,94.5,97,0
2026-04-24T21:24:07.953821,73.74,0.17,,,1000.0,0.0,4.513,94.5,97,0
2026-04-24T21:24:07.981142,73.81,0.17,,,1000.0,0.0,4.513,94.5,97,0
2026-04-24T21:24:08.003320,73.81,0.17,,,1000.0,0.0,4.513,94.5,97,0
2026-04-24T21:24:09.014080,73.86,0.17,,,1000.0,0.0,4.513,94.5,97,0
2026-04-24T21:24:09.032826,73.86,0.17,,,1000.0,0.0,4.513,94.5,97,0
2026-04-24T21:24:09.051278,73.86,0.17,,,1000.0,0.0,4.513,94.5,97,0
2026-04-24T21:24:10.073535,73.91,0.17,,,1000.0,0.0,4.513,94.5,97,0
2026-04-24T21:24:10.091592,73.91,0.17,,,1000.0,0.0,4.513,94.5,97,0
2026-04-24T21:24:10.105915,73.91,0.17,,,1000.0,0.0,4.513,94.5,97,0
2026-04-24T21:24:11.137810,73.97,0.17,,,1000.0,0.0,4.513,94.5,97,0
2026-04-24T21:24:11.233728,73.97,0.17,,,1000.0,0.0,4.513,94.5,97,0
2026-04-24T21:24:11.315730,73.97,0.17,,,1000.0,0.0,4.513,94.5,97,0
2026-04-24T21:24:12.191893,74.01,0.17,,,1000.0,0.0,4.513,94.5,97,0
2026-04-24T21:24:12.207112,74.01,0.17,,,1000.0,0.0,4.513,94.5,97,0
2026-04-24T21:24:13.237699,74.01,0.17,,,1000.0,0.0,4.513,94.5,97,0
2026-04-24T21:24:13.294534,74.06,0.17,,,1000.0,0.0,4.513,94.5,97,0
2026-04-24T21:24:13.356711,74.06,0.17,,,1000.0,0.0,4.513,94.5,97,0
2026-04-24T21:24:14.290796,74.1,0.17,,,1000.0,0.0,4.513,94.5,97,0
2026-04-24T21:24:14.306922,74.1,0.17,,,1000.0,0.0,4.513,94.5,97,0
2026-04-24T21:24:14.319607,74.1,0.17,,,1000.0,0.0,4.513,94.5,97,0
2026-04-24T21:24:15.350898,74.14,0.17,,,1000.0,0.0,4.513,94.5,97,0
2026-04-24T21:24:15.364438,74.14,0.17,,,1000.0,0.0,4.513,94.5,97,0
2026-04-24T21:24:15.376181,74.14,0.17,,,1000.0,0.0,4.513,94.5,97,0
2026-04-24T21:24:18.662600,74.17,0.17,,,1000.0,0.0,4.513,94.5,97,0
2026-04-24T21:24:19.353938,74.17,0.17,,,1000.0,0.0,4.513,94.5,97,0
2026-04-24T21:24:19.690950,74.17,0.17,,,1000.0,0.0,4.513,94.5,97,0
2026-04-24T21:24:19.786010,74.2,0.17,,,1000.0,0.0,4.513,94.5,97,0
2026-04-24T21:24:20.057635,74.2,0.17,,,1000.0,0.0,4.513,94.5,97,0
2026-04-24T21:24:20.105724,74.2,0.17,,,1000.0,0.0,4.513,94.5,97,0
2026-04-24T21:24:20.146703,74.22,0.17,,,1000.0,0.0,4.513,94.5,97,0
2026-04-24T21:24:20.252143,74.22,0.17,,,1000.0,0.0,4.513,94.5,97,0
2026-04-24T21:24:20.840040,74.24,0.17,,,1000.0,0.0,4.513,94.5,97,0
2026-04-24T21:24:20.974559,74.24,0.17,,,1000.0,0.0,4.513,94.5,97,0
2026-04-24T21:24:21.170114,74.24,0.17,,,1000.0,0.0,4.513,94.5,97,0
2026-04-24T21:24:22.085269,74.26,0.17,,,1000.0,0.0,4.513,94.5,97,0
2026-04-24T21:24:22.126969,74.26,0.17,,,1000.0,0.0,4.513,94.5,97,0
2026-04-24T21:24:22.158981,74.26,0.17,,,1000.0,0.0,4.513,94.5,97,0
2026-04-24T21:24:22.180889,74.28,0.17,,,1000.0,0.0,4.513,94.5,97,0
2026-04-24T21:24:22.205234,74.28,0.17,,,1000.0,0.0,4.513,94.5,97,0
2026-04-24T21:24:22.231181,74.28,0.17,,,1000.0,0.0,4.513,94.5,97,0
2026-04-24T21:24:22.747728,74.3,0.17,,,1000.0,0.0,4.513,94.5,97,0
2026-04-24T21:24:22.759862,74.3,0.17,,,1000.0,0.0,4.513,94.5,97,0
2026-04-24T21:24:23.786307,74.3,0.17,,,1000.0,0.0,4.513,94.5,97,0
2026-04-24T21:24:23.807623,74.32,0.17,,,1000.0,0.0,4.513,94.5,97,0
2026-04-24T21:24:23.821528,74.32,0.17,,,1000.0,0.0,4.513,94.5,97,0
2026-04-24T21:24:24.846534,74.36,0.17,,,1000.0,0.0,4.513,94.5,97,0
2026-04-24T21:24:24.873691,74.36,0.17,,,1000.0,0.0,4.513,94.5,97,0
2026-04-24T21:24:24.900684,74.36,0.17,,,1000.0,0.0,4.513,94.5,97,0
2026-04-24T21:24:25.907365,74.37,0.17,,,1000.0,0.0,4.513,94.5,97,0
2026-04-24T21:24:25.932660,74.37,0.17,,,1000.0,0.0,4.513,94.5,97,0
2026-04-24T21:24:25.954748,74.37,0.17,,,1000.0,0.0,4.513,94.5,97,0
2026-04-24T21:24:26.969585,74.38,0.17,,,1000.0,0.0,4.513,94.5,97,0
2026-04-24T21:24:26.999123,74.38,0.17,,,1000.0,0.0,4.513,94.5,97,0
2026-04-24T21:24:27.032348,74.38,0.17,,,1000.0,0.0,4.513,94.5,97,0
2026-04-24T21:24:28.063482,74.41,0.17,,,1000.0,0.0,4.513,94.5,97,0
2026-04-24T21:24:28.118623,74.41,0.17,,,1000.0,0.0,4.513,94.5,97,0
2026-04-24T21:24:29.104971,74.41,0.17,,,1000.0,0.0,4.513,94.5,97,0
2026-04-24T21:24:29.162560,74.45,0.17,,,1000.0,0.0,4.513,94.5,97,0
2026-04-24T21:24:29.224663,74.45,0.17,,,1000.0,0.0,4.513,94.5,97,0
2026-04-24T21:24:30.134440,74.48,0.17,,,1000.0,0.0,4.513,94.5,97,0
2026-04-24T21:24:30.164487,74.48,0.17,,,1000.0,0.0,4.513,94.5,97,0
2026-04-24T21:24:30.188986,74.48,0.17,,,1000.0,0.0,4.513,94.5,97,0
2026-04-24T21:24:31.200390,74.5,0.17,,,1000.0,0.0,4.513,94.5,97,0
2026-04-24T21:24:31.239028,74.5,0.17,,,1000.0,0.0,4.513,94.5,97,0
2026-04-24T21:24:31.279048,74.5,0.17,,,1000.0,0.0,4.513,94.5,97,0
2026-04-24T21:24:32.245843,74.54,0.18,,,1000.0,0.0,4.513,94.5,97,0
2026-04-24T21:24:32.260167,74.54,0.18,,,1000.0,0.0,4.513,94.5,97,0
2026-04-24T21:24:32.272701,74.54,0.18,,,1000.0,0.0,4.513,94.5,97,0
