timestamp,T_actual,P_actual_gauge,T_predicted,P_predicted,Q_watts,flow_lpm,water_L,eta_instant,health_score,anomaly_flag
2026-04-24T21:44:26.355381,107.67,0.17,,,0.0,0.0,4.465,90.8,9,1
2026-04-24T21:44:27.108435,107.67,0.17,,,0.0,0.0,4.465,90.8,9,1
2026-04-24T21:44:27.513036,107.67,0.17,,,0.0,0.0,4.465,90.8,8,1
2026-04-24T21:44:27.868592,107.67,0.17,,,0.0,0.0,4.465,90.8,8,1
2026-04-24T21:44:28.219002,107.67,0.17,,,1000.0,0.0,4.465,90.7,8,1
2026-04-24T21:44:28.421915,107.67,0.17,,,1000.0,0.0,4.465,90.7,8,1
2026-04-24T21:44:28.623310,107.67,0.17,,,1000.0,0.0,4.464,90.7,8,1
2026-04-24T21:44:29.141554,107.67,0.17,,,1000.0,0.0,4.464,90.7,7,1
2026-04-24T21:44:29.402272,107.67,0.17,,,1000.0,0.0,4.464,90.7,7,1
2026-04-24T21:44:29.608993,107.67,0.17,,,1000.0,0.0,4.464,90.7,7,1
2026-04-24T21:44:30.101836,107.67,0.17,,,1000.0,0.0,4.464,90.7,7,1
2026-04-24T21:44:30.331060,107.67,0.17,,,1000.0,0.0,4.464,90.7,7,1
2026-04-24T21:44:30.539469,107.67,0.17,,,1000.0,0.0,4.464,90.7,7,1
2026-04-24T21:44:31.165410,107.67,0.17,,,1000.0,0.0,4.464,90.7,6,1
2026-04-24T21:44:31.372184,107.67,0.17,,,1000.0,0.0,4.463,90.7,6,1
2026-04-24T21:44:31.580458,107.67,0.17,,,1000.0,0.0,4.463,90.7,6,1
2026-04-24T21:44:32.318476,107.67,0.17,,,1000.0,0.0,4.463,90.7,6,1
2026-04-24T21:44:32.525460,107.67,0.17,,,1000.0,0.0,4.463,90.7,6,1
2026-04-24T21:44:33.014053,107.67,0.17,,,1000.0,0.0,4.463,90.7,6,1
2026-04-24T21:44:33.414232,107.67,0.17,,,1000.0,0.0,4.463,90.7,6,1
2026-04-24T21:44:33.618905,107.67,0.17,,,1000.0,0.0,4.462,90.7,6,1
2026-04-24T21:44:34.252346,107.67,0.17,,,1000.0,0.0,4.462,90.7,6,1
2026-04-24T21:44:34.512964,107.66,0.17,,,1000.0,0.0,4.462,90.7,6,1
2026-04-24T21:44:34.782445,107.66,0.17,,,1000.0,0.0,4.462,90.7,6,1
2026-04-24T21:44:35.335571,107.66,0.17,,,1000.0,0.0,4.462,90.7,5,1
2026-04-24T21:44:35.545803,107.66,0.17,,,1000.0,0.0,4.461,90.7,5,1
2026-04-24T21:44:35.753989,107.66,0.17,,,1000.0,0.0,4.461,90.7,5,1
2026-04-24T21:44:36.503626,107.65,0.17,,,1000.0,0.0,4.461,90.7,5,1
2026-04-24T21:44:36.731057,107.65,0.17,,,1000.0,0.0,4.461,90.7,5,1
2026-04-24T21:44:37.446150,107.65,0.17,,,1000.0,0.0,4.461,90.7,4,1
2026-04-24T21:44:37.709857,107.64,0.17,,,1000.0,0.0,4.461,90.7,4,1
2026-04-24T21:44:37.918600,107.64,0.17,,,1000.0,0.0,4.46,90.7,4,1
2026-04-24T21:44:38.132883,107.64,0.17,,,1000.0,0.0,4.46,90.7,4,1
2026-04-24T21:44:38.719520,107.64,0.17,,,1000.0,0.0,4.46,90.7,4,1
2026-04-24T21:44:39.321376,107.64,0.17,,,1000.0,0.0,4.46,90.7,3,1
2026-04-24T21:44:39.532156,107.64,0.17,,,1000.0,0.0,4.46,90.7,3,1
2026-04-24T21:44:39.745987,107.63,0.17,,,1000.0,0.0,4.459,90.7,3,1
2026-04-24T21:44:39.956879,107.63,0.17,,,1000.0,0.0,4.459,90.7,3,1
2026-04-24T21:44:40.660707,107.62,0.17,,,1000.0,0.0,4.459,90.7,3,1
2026-04-24T21:44:41.251260,107.62,0.17,,,1000.0,0.0,4.459,90.7,3,1
2026-04-24T21:44:41.460960,107.62,0.17,,,1000.0,0.0,4.459,90.7,3,1
2026-04-24T21:44:41.695091,107.61,0.17,,,1000.0,0.0,4.459,90.8,3,1
2026-04-24T21:44:41.909553,107.61,0.17,,,1000.0,0.0,4.458,90.8,3,1
2026-04-24T21:44:42.123338,107.61,0.17,,,1000.0,0.0,4.458,90.8,3,1
2026-04-24T21:44:43.127717,107.6,0.18,,,1000.0,0.0,4.458,90.8,3,1
2026-04-24T21:44:43.408712,107.6,0.18,,,1000.0,0.0,4.458,90.8,2,1
2026-04-24T21:44:43.619258,107.6,0.18,,,1000.0,0.0,4.458,90.8,2,1
2026-04-24T21:44:43.935466,107.6,0.18,,,1000.0,0.0,4.458,90.8,2,1
2026-04-24T21:44:44.149115,107.6,0.18,,,1000.0,0.0,4.458,90.8,2,1
2026-04-24T21:44:45.083579,107.6,0.18,,,1000.0,0.0,4.458,90.8,2,1
2026-04-24T21:44:45.411131,107.6,0.18,,,1000.0,0.0,4.457,90.8,1,1
2026-04-24T21:44:45.623341,107.6,0.18,,,1000.0,0.0,4.457,90.8,1,1
2026-04-24T21:44:45.893223,107.6,0.18,,,1000.0,0.0,4.457,90.8,1,1
2026-04-24T21:44:46.107076,107.6,0.18,,,1000.0,0.0,4.457,90.8,1,1
2026-04-24T21:44:46.319539,107.6,0.18,,,1000.0,0.0,4.457,90.8,1,1
2026-04-24T21:44:47.132270,107.6,0.18,,,1000.0,0.0,4.457,90.8,0,1
2026-04-24T21:44:47.422524,107.6,0.18,,,1000.0,0.0,4.456,90.8,0,1
2026-04-24T21:44:47.740653,107.6,0.18,,,1000.0,0.0,4.456,90.8,0,1
2026-04-24T21:44:48.105556,107.62,0.18,,,0.0,0.0,4.456,90.8,0,1
2026-04-24T21:44:48.457942,107.62,0.18,,,0.0,0.0,4.456,90.8,0,1
2026-04-24T21:44:48.802637,107.62,0.18,,,0.0,0.0,4.456,90.8,0,1
2026-04-24T21:44:49.234977,107.62,0.18,,,0.0,0.0,4.456,90.8,0,1
2026-04-24T21:44:49.586015,107.62,0.18,,,0.0,0.0,4.456,90.8,0,1
2026-04-24T21:44:49.937134,107.62,0.18,,,0.0,0.0,4.456,90.8,0,1
2026-04-24T21:44:50.352514,107.63,0.19,,,0.0,0.0,4.456,90.8,0,1
2026-04-24T21:44:50.699249,107.63,0.19,,,0.0,0.0,4.456,90.8,0,1
2026-04-24T21:44:51.130284,107.63,0.19,,,0.0,0.0,4.456,90.8,0,1
2026-04-24T21:44:51.478714,107.63,0.19,,,0.0,0.0,4.456,90.8,0,1
2026-04-24T21:44:51.826120,107.63,0.19,,,0.0,0.0,4.456,90.8,0,1
2026-04-24T21:44:52.255779,107.66,0.19,,,0.0,0.0,4.456,90.8,0,1
2026-04-24T21:44:52.754259,107.66,0.19,,,0.0,0.0,4.456,90.8,0,1
2026-04-24T21:44:53.109105,107.66,0.19,,,0.0,0.0,4.456,90.8,0,1
2026-04-24T21:44:53.458537,107.68,0.19,,,0.0,0.0,4.456,90.8,0,1
2026-04-24T21:44:53.803979,107.68,0.19,,,0.0,0.0,4.456,90.8,0,1
2026-04-24T21:44:54.153833,107.68,0.19,,,0.0,0.0,4.456,90.8,0,1
2026-04-24T21:44:54.502320,107.7,0.19,,,0.0,0.0,4.456,90.8,0,1
2026-04-24T21:44:54.851447,107.7,0.19,,,0.0,0.0,4.456,90.8,0,1
2026-04-24T21:44:55.200819,107.7,0.19,,,0.0,0.0,4.456,90.8,0,1
2026-04-24T21:44:55.629111,107.73,0.19,,,0.0,0.0,4.456,90.8,0,1
2026-04-24T21:44:55.976075,107.73,0.19,,,0.0,0.0,4.456,90.8,0,1
2026-04-24T21:44:56.406363,107.73,0.19,,,0.0,0.0,4.456,90.8,0,1
2026-04-24T21:44:56.768156,107.76,0.19,,,0.0,0.0,4.456,90.8,0,1
2026-04-24T21:44:57.117426,107.76,0.19,,,0.0,0.0,4.456,90.8,0,1
2026-04-24T21:44:57.530253,107.77,0.19,,,0.0,0.0,4.456,90.8,0,1
2026-04-24T21:44:58.027880,107.77,0.19,,,0.0,0.0,4.456,90.8,0,1
2026-04-24T21:44:58.376598,107.77,0.19,,,0.0,0.0,4.456,90.8,0,1
2026-04-24T21:44:58.729086,107.79,0.19,,,0.0,0.0,4.456,90.8,0,1
2026-04-24T21:44:59.080497,107.79,0.19,,,0.0,0.0,4.456,90.8,0,1
2026-04-24T21:44:59.429403,107.79,0.19,,,0.0,0.0,4.456,90.8,0,1
2026-04-24T21:44:59.778401,107.8,0.19,,,0.0,0.0,4.456,90.8,0,1
2026-04-24T21:45:00.132704,107.8,0.19,,,0.0,0.0,4.456,90.8,0,1
2026-04-24T21:45:00.482465,107.8,0.19,,,0.0,0.0,4.456,90.8,0,1
2026-04-24T21:45:00.904997,107.81,0.19,,,0.0,0.0,4.456,90.8,0,1
2026-04-24T21:45:01.254654,107.81,0.19,,,0.0,0.0,4.456,90.8,0,1
2026-04-24T21:45:01.681968,107.81,0.19,,,0.0,0.0,4.456,90.8,0,1
2026-04-24T21:45:02.040478,107.84,0.19,,,0.0,0.0,4.456,90.8,0,1
2026-04-24T21:45:02.388402,107.84,0.19,,,0.0,0.0,4.456,90.8,0,1
2026-04-24T21:45:02.804460,107.86,0.19,,,0.0,0.0,4.456,90.8,0,1
2026-04-24T21:45:03.323699,107.86,0.19,,,0.0,0.0,4.456,90.8,0,1
2026-04-24T21:45:03.682385,107.86,0.19,,,0.0,0.0,4.456,90.8,0,1
2026-04-24T21:45:04.040526,107.87,0.18,,,0.0,0.0,4.456,90.8,0,1
2026-04-24T21:45:04.390237,107.87,0.18,,,0.0,0.0,4.456,90.8,0,1
2026-04-24T21:45:04.740507,107.87,0.18,,,0.0,0.0,4.456,90.8,0,1
2026-04-24T21:45:05.099227,107.87,0.18,,,0.0,0.0,4.456,90.8,0,1
2026-04-24T21:45:05.447038,107.87,0.18,,,0.0,0.0,4.456,90.8,0,1
2026-04-24T21:45:05.795350,107.87,0.18,,,0.0,0.0,4.456,90.8,0,1
2026-04-24T21:45:06.190270,107.88,0.18,,,0.0,0.0,4.456,90.8,0,1
2026-04-24T21:45:06.538807,107.88,0.18,,,0.0,0.0,4.456,90.8,0,1
2026-04-24T21:45:06.958947,107.88,0.18,,,0.0,0.0,4.456,90.8,0,1
2026-04-24T21:45:07.313350,107.88,0.18,,,0.0,0.0,4.456,90.8,0,1
2026-04-24T21:45:07.660414,107.88,0.18,,,0.0,0.0,4.456,90.8,0,1
2026-04-24T21:45:08.088620,107.89,0.18,,,0.0,0.0,4.456,90.8,0,1
2026-04-24T21:45:08.589707,107.89,0.18,,,0.0,0.0,4.456,90.8,0,1
2026-04-24T21:45:08.952232,107.89,0.18,,,0.0,0.0,4.456,90.8,0,1
2026-04-24T21:45:09.303237,107.89,0.18,,,0.0,0.0,4.456,90.8,0,1
2026-04-24T21:45:09.652999,107.89,0.18,,,0.0,0.0,4.456,90.8,0,1
2026-04-24T21:45:10.003097,107.89,0.18,,,0.0,0.0,4.456,90.8,0,1
2026-04-24T21:45:10.354007,107.91,0.18,,,0.0,0.0,4.456,90.8,0,1
2026-04-24T21:45:10.709063,107.91,0.18,,,0.0,0.0,4.456,90.8,0,1
2026-04-24T21:45:11.061925,107.91,0.18,,,0.0,0.0,4.456,90.8,0,1
2026-04-24T21:45:11.464330,107.91,0.18,,,0.0,0.0,4.456,90.8,0,1
2026-04-24T21:45:11.818650,107.91,0.18,,,0.0,0.0,4.456,90.8,0,1
2026-04-24T21:45:12.236931,107.91,0.18,,,0.0,0.0,4.456,90.8,0,1
2026-04-24T21:45:12.591397,107.91,0.18,,,0.0,0.0,4.456,90.8,0,1
2026-04-24T21:45:12.944568,107.91,0.18,,,0.0,0.0,4.456,90.8,0,1
2026-04-24T21:45:13.367690,107.91,0.18,,,0.0,0.0,4.456,90.8,0,1
2026-04-24T21:45:13.883880,107.91,0.18,,,0.0,0.0,4.456,90.8,0,1
2026-04-24T21:45:14.238059,107.91,0.18,,,0.0,0.0,4.456,90.8,0,1
2026-04-24T21:45:14.586808,107.91,0.18,,,0.0,0.0,4.456,90.8,0,1
2026-04-24T21:45:14.939306,107.91,0.18,,,0.0,0.0,4.456,90.8,0,1
2026-04-24T21:45:15.293200,107.91,0.18,,,0.0,0.0,4.456,90.8,0,1
2026-04-24T21:45:15.639574,107.91,0.18,,,0.0,0.0,4.456,90.8,0,1
2026-04-24T21:45:15.991639,107.91,0.18,,,0.0,0.0,4.456,90.8,0,1
2026-04-24T21:45:16.344731,107.91,0.18,,,0.0,0.0,4.456,90.8,0,1
2026-04-24T21:45:16.732636,107.91,0.17,,,0.0,0.0,4.456,90.8,0,1
2026-04-24T21:45:17.099975,107.91,0.17,,,0.0,0.0,4.456,90.8,0,1
2026-04-24T21:45:17.510076,107.91,0.17,,,0.0,0.0,4.456,90.8,0,1
2026-04-24T21:45:17.864563,107.91,0.17,,,0.0,0.0,4.456,90.8,0,1
2026-04-24T21:45:18.221858,107.91,0.17,,,0.0,0.0,4.456,90.8,0,1
2026-04-24T21:45:18.635497,107.91,0.17,,,0.0,0.0,4.456,90.8,0,1
2026-04-24T21:45:19.156627,107.91,0.17,,,0.0,0.0,4.456,90.8,0,1
2026-04-24T21:45:19.503381,107.91,0.17,,,0.0,0.0,4.456,90.8,0,1
2026-04-24T21:45:19.781550,107.91,0.17,,,1000.0,0.0,4.456,90.7,0,1
2026-04-24T21:45:19.992445,107.91,0.17,,,1000.0,0.0,4.456,90.7,0,1
2026-04-24T21:45:20.205276,107.91,0.17,,,1000.0,0.0,4.456,90.7,0,1
2026-04-24T21:45:21.058513,107.91,0.17,,,1000.0,0.0,4.456,90.7,0,1
2026-04-24T21:45:21.406259,107.91,0.17,,,1000.0,0.0,4.455,90.7,0,1
2026-04-24T21:45:21.625042,107.91,0.17,,,1000.0,0.0,4.455,90.7,0,1
2026-04-24T21:45:21.841803,107.91,0.17,,,1000.0,0.0,4.455,90.7,0,1
2026-04-24T21:45:22.053630,107.91,0.17,,,1000.0,0.0,4.455,90.7,0,1
2026-04-24T21:45:22.262400,107.91,0.17,,,1000.0,0.0,4.455,90.7,0,1
2026-04-24T21:45:23.308347,107.9,0.17,,,1000.0,0.0,4.455,90.7,0,1
2026-04-24T21:45:23.518980,107.9,0.17,,,1000.0,0.0,4.454,90.7,0,1
2026-04-24T21:45:23.837323,107.9,0.17,,,1000.0,0.0,4.454,90.7,0,1
2026-04-24T21:45:24.277874,107.9,0.17,,,1000.0,0.0,4.454,90.7,0,1
2026-04-24T21:45:24.505938,107.9,0.17,,,1000.0,0.0,4.454,90.7,0,1
2026-04-24T21:45:25.062489,107.88,0.17,,,1000.0,0.0,4.454,90.7,0,1
2026-04-24T21:45:25.294000,107.88,0.17,,,1000.0,0.0,4.453,90.7,0,1
2026-04-24T21:45:25.504534,107.88,0.17,,,1000.0,0.0,4.453,90.7,0,1
2026-04-24T21:45:26.098702,107.88,0.17,,,1000.0,0.0,4.453,90.7,0,1
2026-04-24T21:45:26.310256,107.88,0.17,,,1000.0,0.0,4.453,90.7,0,1
2026-04-24T21:45:26.520333,107.88,0.17,,,1000.0,0.0,4.453,90.7,0,1
2026-04-24T21:45:27.130005,107.87,0.16,,,1000.0,0.0,4.453,90.7,0,1
2026-04-24T21:45:27.339575,107.87,0.16,,,1000.0,0.0,4.452,90.7,0,1
2026-04-24T21:45:27.554699,107.87,0.16,,,1000.0,0.0,4.452,90.7,0,1
2026-04-24T21:45:28.316536,107.85,0.16,,,1000.0,0.0,4.452,90.7,0,1
2026-04-24T21:45:28.526120,107.85,0.16,,,1000.0,0.0,4.452,90.7,0,1
2026-04-24T21:45:29.111356,107.85,0.16,,,1000.0,0.0,4.452,90.7,0,1
2026-04-24T21:45:29.563098,107.85,0.16,,,1000.0,0.0,4.451,90.7,0,1
2026-04-24T21:45:29.771687,107.85,0.16,,,1000.0,0.0,4.451,90.7,0,1
2026-04-24T21:45:30.247835,107.82,0.16,,,1000.0,0.0,4.451,90.7,0,1
2026-04-24T21:45:30.476888,107.82,0.16,,,1000.0,0.0,4.451,90.7,0,1
2026-04-24T21:45:30.685377,107.82,0.16,,,1000.0,0.0,4.451,90.7,0,1
2026-04-24T21:45:31.371235,107.82,0.16,,,1000.0,0.0,4.451,90.7,0,1
2026-04-24T21:45:31.580402,107.82,0.16,,,1000.0,0.0,4.451,90.7,0,1
2026-04-24T21:45:31.789649,107.82,0.16,,,1000.0,0.0,4.451,90.7,0,1
2026-04-24T21:45:32.469330,107.81,0.17,,,1000.0,0.0,4.451,90.7,0,1
2026-04-24T21:45:32.677450,107.81,0.17,,,1000.0,0.0,4.45,90.7,0,1
2026-04-24T21:45:33.209589,107.81,0.17,,,1000.0,0.0,4.45,90.7,0,1
2026-04-24T21:45:33.502747,107.8,0.17,,,1000.0,0.0,4.45,90.7,0,1
2026-04-24T21:45:33.713013,107.8,0.17,,,1000.0,0.0,4.45,90.7,0,1
2026-04-24T21:45:34.612568,107.8,0.17,,,1000.0,0.0,4.45,90.7,0,1
2026-04-24T21:45:35.218700,107.8,0.17,,,1000.0,0.0,4.449,90.7,0,1
2026-04-24T21:45:35.425443,107.8,0.17,,,1000.0,0.0,4.449,90.7,0,1
2026-04-24T21:45:35.633534,107.79,0.17,,,1000.0,0.0,4.449,90.7,0,1
2026-04-24T21:45:35.843119,107.79,0.18,,,1000.0,0.0,4.449,90.7,0,1
2026-04-24T21:45:36.054790,107.79,0.18,,,1000.0,0.0,4.449,90.7,0,1
2026-04-24T21:45:36.644105,107.78,0.18,,,1000.0,0.0,4.449,90.7,0,1
2026-04-24T21:45:37.202432,107.78,0.18,,,1000.0,0.0,4.448,90.7,0,1
2026-04-24T21:45:37.432899,107.78,0.18,,,1000.0,0.0,4.448,90.7,0,1
2026-04-24T21:45:37.662117,107.78,0.18,,,1000.0,0.0,4.448,90.7,0,1
2026-04-24T21:45:37.871931,107.78,0.18,,,1000.0,0.0,4.448,90.7,0,1
2026-04-24T21:45:38.080518,107.78,0.18,,,1000.0,0.0,4.448,90.7,0,1
2026-04-24T21:45:39.169982,107.77,0.18,,,1000.0,0.0,4.448,90.7,0,1
2026-04-24T21:45:39.405279,107.77,0.18,,,1000.0,0.0,4.447,90.7,0,1
2026-04-24T21:45:39.824806,107.77,0.18,,,1000.0,0.0,4.447,90.7,0,1
2026-04-24T21:45:40.055970,107.77,0.18,,,1000.0,0.0,4.447,90.7,0,1
2026-04-24T21:45:40.268999,107.77,0.18,,,1000.0,0.0,4.447,90.7,0,1
2026-04-24T21:45:40.729658,107.77,0.18,,,0.0,0.0,4.447,90.7,0,1
2026-04-24T21:45:41.092630,107.77,0.18,,,0.0,0.0,4.447,90.7,0,1
2026-04-24T21:45:41.444702,107.77,0.18,,,0.0,0.0,4.447,90.7,0,1
2026-04-24T21:45:41.851220,107.78,0.18,,,0.0,0.0,4.447,90.7,0,1
2026-04-24T21:45:42.203555,107.78,0.18,,,0.0,0.0,4.447,90.7,0,1
2026-04-24T21:45:42.555567,107.78,0.18,,,0.0,0.0,4.447,90.7,0,1
2026-04-24T21:45:42.978272,107.79,0.19,,,0.0,0.0,4.447,90.7,0,1
2026-04-24T21:45:43.330909,107.79,0.19,,,0.0,0.0,4.447,90.7,0,1
2026-04-24T21:45:43.685813,107.79,0.19,,,0.0,0.0,4.447,90.7,0,1
2026-04-24T21:45:44.100973,107.82,0.19,,,0.0,0.0,4.447,90.7,0,1
2026-04-24T21:45:44.452819,107.82,0.19,,,0.0,0.0,4.447,90.7,0,1
2026-04-24T21:45:44.852534,107.82,0.19,,,0.0,0.0,4.447,90.7,0,1
2026-04-24T21:45:45.306729,107.83,0.19,,,0.0,0.0,4.447,90.7,0,1
2026-04-24T21:45:45.652412,107.83,0.19,,,0.0,0.0,4.447,90.7,0,1
2026-04-24T21:45:46.003220,107.83,0.19,,,0.0,0.0,4.447,90.7,0,1
2026-04-24T21:45:46.355383,107.84,0.19,,,0.0,0.0,4.447,90.7,0,1
2026-04-24T21:45:46.700137,107.84,0.19,,,0.0,0.0,4.447,90.7,0,1
2026-04-24T21:45:47.128205,107.87,0.19,,,0.0,0.0,4.447,90.7,0,1
2026-04-24T21:45:47.480123,107.87,0.19,,,0.0,0.0,4.447,90.7,0,1
2026-04-24T21:45:47.830441,107.87,0.19,,,0.0,0.0,4.447,90.7,0,1
2026-04-24T21:45:48.252848,107.88,0.19,,,0.0,0.0,4.447,90.7,0,1
2026-04-24T21:45:48.607400,107.88,0.19,,,0.0,0.0,4.447,90.7,0,1
2026-04-24T21:45:48.959342,107.88,0.19,,,0.0,0.0,4.447,90.7,0,1
2026-04-24T21:45:49.377466,107.89,0.19,,,0.0,0.0,4.447,90.7,0,1
2026-04-24T21:45:49.727491,107.89,0.19,,,0.0,0.0,4.447,90.7,0,1
2026-04-24T21:45:50.250591,107.89,0.19,,,0.0,0.0,4.447,90.7,0,1
2026-04-24T21:45:50.605082,107.89,0.19,,,0.0,0.0,4.447,90.7,0,1
2026-04-24T21:45:50.954363,107.89,0.19,,,0.0,0.0,4.447,90.7,0,1
2026-04-24T21:45:51.301797,107.89,0.19,,,0.0,0.0,4.447,90.7,0,1
2026-04-24T21:45:51.647741,107.9,0.19,,,0.0,0.0,4.447,90.7,0,1
2026-04-24T21:45:51.996356,107.9,0.19,,,0.0,0.0,4.447,90.7,0,1
2026-04-24T21:45:52.400492,107.9,0.19,,,0.0,0.0,4.447,90.7,0,1
2026-04-24T21:45:52.761352,107.9,0.19,,,0.0,0.0,4.447,90.7,0,1
2026-04-24T21:45:53.119683,107.9,0.19,,,0.0,0.0,4.447,90.7,0,1
2026-04-24T21:45:53.522702,107.92,0.18,,,0.0,0.0,4.447,90.7,0,1
2026-04-24T21:45:53.874895,107.92,0.18,,,0.0,0.0,4.447,90.7,0,1
2026-04-24T21:45:54.231880,107.92,0.18,,,0.0,0.0,4.447,90.7,0,1
2026-04-24T21:45:54.657683,107.92,0.18,,,0.0,0.0,4.447,90.7,0,1
2026-04-24T21:45:55.013726,107.92,0.18,,,0.0,0.0,4.447,90.7,0,1
2026-04-24T21:45:55.532316,107.92,0.18,,,0.0,0.0,4.447,90.7,0,1
2026-04-24T21:45:55.884669,107.93,0.18,,,0.0,0.0,4.447,90.7,0,1
2026-04-24T21:45:56.237246,107.93,0.18,,,0.0,0.0,4.447,90.7,0,1
2026-04-24T21:45:56.600596,107.93,0.18,,,0.0,0.0,4.447,90.7,0,1
2026-04-24T21:45:56.961116,107.94,0.18,,,0.0,0.0,4.447,90.7,0,1
2026-04-24T21:45:57.314257,107.94,0.18,,,0.0,0.0,4.447,90.7,0,1
2026-04-24T21:45:57.677449,107.94,0.18,,,0.0,0.0,4.447,90.7,0,1
2026-04-24T21:45:58.026046,107.94,0.18,,,0.0,0.0,4.447,90.7,0,1
2026-04-24T21:45:58.373202,107.94,0.18,,,0.0,0.0,4.447,90.7,0,1
2026-04-24T21:45:58.804640,107.94,0.18,,,0.0,0.0,4.447,90.7,0,1
2026-04-24T21:45:59.162912,107.94,0.18,,,0.0,0.0,4.447,90.7,0,1
2026-04-24T21:45:59.510004,107.94,0.18,,,0.0,0.0,4.447,90.7,0,1
2026-04-24T21:45:59.932629,107.94,0.18,,,0.0,0.0,4.447,90.7,0,1
2026-04-24T21:46:00.280584,107.94,0.18,,,0.0,0.0,4.447,90.7,0,1
2026-04-24T21:46:00.622697,107.94,0.18,,,0.0,0.0,4.447,90.7,0,1
2026-04-24T21:46:01.061179,107.94,0.18,,,0.0,0.0,4.447,90.7,0,1
2026-04-24T21:46:01.411643,107.94,0.18,,,0.0,0.0,4.447,90.7,0,1
2026-04-24T21:46:01.828779,107.94,0.18,,,0.0,0.0,4.447,90.7,0,1
2026-04-24T21:46:02.184973,107.94,0.18,,,0.0,0.0,4.447,90.7,0,1
2026-04-24T21:46:02.541489,107.94,0.18,,,0.0,0.0,4.447,90.7,0,1
2026-04-24T21:46:03.258379,107.94,0.18,,,1000.0,0.0,4.447,90.7,0,1
2026-04-24T21:46:03.674223,107.92,0.18,,,1000.0,0.0,4.446,90.7,0,1
2026-04-24T21:46:03.883121,107.92,0.18,,,1000.0,0.0,4.446,90.7,0,1
2026-04-24T21:46:04.091548,107.91,0.18,,,1000.0,0.0,4.446,90.7,0,1
2026-04-24T21:46:04.301326,107.91,0.18,,,1000.0,0.0,4.446,90.7,0,1
2026-04-24T21:46:04.506378,107.91,0.18,,,1000.0,0.0,4.446,90.7,0,1
2026-04-24T21:46:05.137973,107.9,0.18,,,1000.0,0.0,4.446,90.7,0,1
2026-04-24T21:46:05.352858,107.9,0.18,,,1000.0,0.0,4.445,90.7,0,1
2026-04-24T21:46:05.562393,107.9,0.18,,,1000.0,0.0,4.445,90.7,0,1
2026-04-24T21:46:06.230357,107.9,0.17,,,1000.0,0.0,4.445,90.7,0,1
2026-04-24T21:46:06.441944,107.9,0.17,,,1000.0,0.0,4.445,90.7,0,1
2026-04-24T21:46:06.655016,107.9,0.17,,,1000.0,0.0,4.445,90.7,0,1
2026-04-24T21:46:07.271533,107.88,0.17,,,1000.0,0.0,4.445,90.7,0,1
2026-04-24T21:46:07.480690,107.88,0.17,,,1000.0,0.0,4.444,90.7,0,1
2026-04-24T21:46:08.165089,107.88,0.17,,,1000.0,0.0,4.444,90.7,0,1
2026-04-24T21:46:08.523027,107.87,0.17,,,1000.0,0.0,4.444,90.7,0,1
2026-04-24T21:46:08.738869,107.87,0.17,,,1000.0,0.0,4.444,90.7,0,1
2026-04-24T21:46:09.410425,107.87,0.17,,,1000.0,0.0,4.444,90.7,0,1
2026-04-24T21:46:09.619771,107.87,0.17,,,1000.0,0.0,4.443,90.7,0,1
2026-04-24T21:46:09.828910,107.87,0.17,,,1000.0,0.0,4.443,90.7,0,1
2026-04-24T21:46:10.409297,107.87,0.17,,,1000.0,0.0,4.443,90.7,0,1
2026-04-24T21:46:10.615617,107.87,0.17,,,1000.0,0.0,4.443,90.7,0,1
2026-04-24T21:46:11.116350,107.87,0.17,,,1000.0,0.0,4.443,90.7,0,1
2026-04-24T21:46:11.453407,107.87,0.17,,,1000.0,0.0,4.443,90.7,0,1
2026-04-24T21:46:11.661316,107.87,0.17,,,1000.0,0.0,4.443,90.7,0,1
2026-04-24T21:46:11.869826,107.87,0.17,,,1000.0,0.0,4.443,90.7,0,1
2026-04-24T21:46:12.602802,107.88,0.17,,,1000.0,0.0,4.443,90.7,0,1
2026-04-24T21:46:13.122657,107.88,0.17,,,1000.0,0.0,4.442,90.7,0,1
2026-04-24T21:46:13.428246,107.88,0.17,,,1000.0,0.0,4.442,90.7,0,1
2026-04-24T21:46:13.640100,107.88,0.17,,,1000.0,0.0,4.442,90.7,0,1
2026-04-24T21:46:13.848329,107.88,0.17,,,1000.0,0.0,4.442,90.7,0,1
2026-04-24T21:46:14.573774,107.89,0.17,,,1000.0,0.0,4.442,90.7,0,1
2026-04-24T21:46:15.110243,107.89,0.17,,,1000.0,0.0,4.441,90.7,0,1
2026-04-24T21:46:15.403115,107.89,0.17,,,1000.0,0.0,4.441,90.7,0,1
2026-04-24T21:46:15.612591,107.89,0.17,,,1000.0,0.0,4.441,90.7,0,1
2026-04-24T21:46:15.819976,107.89,0.17,,,1000.0,0.0,4.441,90.7,0,1
2026-04-24T21:46:16.025606,107.89,0.17,,,1000.0,0.0,4.441,90.7,0,1
2026-04-24T21:46:16.978241,107.9,0.18,,,1000.0,0.0,4.441,90.7,0,1
2026-04-24T21:46:17.381506,107.9,0.18,,,1000.0,0.0,4.44,90.7,0,1
2026-04-24T21:46:17.589702,107.9,0.18,,,1000.0,0.0,4.44,90.7,0,1
2026-04-24T21:46:17.797524,107.9,0.18,,,1000.0,0.0,4.44,90.7,0,1
2026-04-24T21:46:18.005862,107.9,0.18,,,1000.0,0.0,4.44,90.7,0,1
